accuracy,precision,sensitivity,specificity,f1Score,aucpr,name,iteration
0.332,0.130522088353414,0.216666666666667,0.381428571428571,0.162907268170426,0.200207656328638,iforest,50
0.7,NaN,0,1,0,0.189152144753822,kMRCD,51
0.358,0.158,0.263333333333333,0.398571428571429,0.1975,0.20735716440098,lof,51
0.319,0.115151515151515,0.19,0.374285714285714,0.143396226415094,0.190688813024378,iforest,51
0.7,NaN,0,1,0,0.432994684483085,kMRCD,52
0.326,0.126,0.21,0.375714285714286,0.1575,0.202841463667271,lof,52
0.32,0.118473895582329,0.196666666666667,0.372857142857143,0.147869674185464,0.190391243824755,iforest,52
0.7,NaN,0,1,0,0.199334088993059,kMRCD,53
0.306,0.106,0.176666666666667,0.361428571428571,0.1325,0.191742459956953,lof,53
0.293,0.0905432595573441,0.15,0.354285714285714,0.112923462986198,0.186360125818926,iforest,53
0.7,NaN,0,1,0,0.422969402822844,kMRCD,54
0.368,0.168,0.28,0.405714285714286,0.21,0.20487445123153,lof,54
0.381,0.17907444668008,0.296666666666667,0.417142857142857,0.223337515683814,0.210050748248549,iforest,54
0.7,NaN,0,1,0,0.184152738656069,kMRCD,55
0.312,0.112,0.186666666666667,0.365714285714286,0.14,0.192624494747807,lof,55
0.364,0.162650602409639,0.27,0.404285714285714,0.203007518796992,0.206947889504397,iforest,55
0.7,NaN,0,1,0,0.222173490390183,kMRCD,56
0.34,0.14,0.233333333333333,0.385714285714286,0.175,0.210513144918133,lof,56
0.306,0.106,0.176666666666667,0.361428571428571,0.1325,0.19008481007364,iforest,56
0.7,NaN,0,1,0,0.46676285054573,kMRCD,57
0.332,0.132,0.22,0.38,0.165,0.196094718976729,lof,57
0.354,0.154,0.256666666666667,0.395714285714286,0.1925,0.200030523734792,iforest,57
0.7,NaN,0,1,0,0.188866024812793,kMRCD,58
0.324,0.124,0.206666666666667,0.374285714285714,0.155,0.201812916320312,lof,58
0.275,0.0724346076458753,0.12,0.341428571428571,0.0903387703889586,0.178723504018885,iforest,58
0.7,NaN,0,1,0,0.193297039480801,kMRCD,59
0.306,0.106,0.176666666666667,0.361428571428571,0.1325,0.19105706636661,lof,59
0.385,0.181818181818182,0.3,0.421428571428571,0.226415094339623,0.215062507202677,iforest,59
0.7,NaN,0,1,0,0.410501805463692,kMRCD,60
0.35,0.15,0.25,0.392857142857143,0.1875,0.208757411441366,lof,60
0.346,0.146,0.243333333333333,0.39,0.1825,0.200766397817069,iforest,60
0.7,NaN,0,1,0,0.414246213153247,kMRCD,61
0.31,0.11,0.183333333333333,0.364285714285714,0.1375,0.185001249432911,lof,61
0.364,0.162650602409639,0.27,0.404285714285714,0.203007518796992,0.205333317424323,iforest,61
0.7,NaN,0,1,0,0.485949208181778,kMRCD,62
0.388,0.188,0.313333333333333,0.42,0.235,0.222264234981397,lof,62
0.334,0.132530120481928,0.22,0.382857142857143,0.165413533834586,0.194600797673059,iforest,62
0.7,NaN,0,1,0,0.190046952575142,kMRCD,63
0.344,0.144,0.24,0.388571428571429,0.18,0.203661877250887,lof,63
0.325,0.124248496993988,0.206666666666667,0.375714285714286,0.155193992490613,0.18937395258737,iforest,63
0.7,NaN,0,1,0,0.433320009614533,kMRCD,64
0.294,0.094,0.156666666666667,0.352857142857143,0.1175,0.189890511088882,lof,64
0.383,0.182364729458918,0.303333333333333,0.417142857142857,0.227784730913642,0.211719312588229,iforest,64
0.7,NaN,0,1,0,0.201852574392948,kMRCD,65
0.398,0.198,0.33,0.427142857142857,0.2475,0.253102924409679,lof,65
0.339,0.138276553106212,0.23,0.385714285714286,0.172715894868586,0.192220177469017,iforest,65
0.7,NaN,0,1,0,0.446593850527531,kMRCD,66
0.36,0.16,0.266666666666667,0.4,0.2,0.209923306286853,lof,66
0.394,0.194,0.323333333333333,0.424285714285714,0.2425,0.215878216267349,iforest,66
0.7,NaN,0,1,0,0.228393220470896,kMRCD,67
0.322,0.122,0.203333333333333,0.372857142857143,0.1525,0.20024755509432,lof,67
0.362,0.162,0.27,0.401428571428571,0.2025,0.207088766796933,iforest,67
0.7,NaN,0,1,0,0.201680093129416,kMRCD,68
0.308,0.108,0.18,0.362857142857143,0.135,0.202339305329624,lof,68
0.32,0.12,0.2,0.371428571428571,0.15,0.192333400834201,iforest,68
0.7,NaN,0,1,0,0.453848762545727,kMRCD,69
0.356,0.156,0.26,0.397142857142857,0.195,0.202992571386295,lof,69
0.306,0.104417670682731,0.173333333333333,0.362857142857143,0.130325814536341,0.183921255772177,iforest,69
0.7,NaN,0,1,0,0.503334688945512,kMRCD,70
0.35,0.15,0.25,0.392857142857143,0.1875,0.200892373454853,lof,70
0.374,0.16869918699187,0.276666666666667,0.415714285714286,0.20959595959596,0.206741467227688,iforest,70
0.7,NaN,0,1,0,0.418211174219029,kMRCD,71
0.32,0.12,0.2,0.371428571428571,0.15,0.188263307092981,lof,71
0.358,0.153846153846154,0.253333333333333,0.402857142857143,0.191435768261965,0.198713876293416,iforest,71
0.7,NaN,0,1,0,0.205734639777434,kMRCD,72
0.328,0.128,0.213333333333333,0.377142857142857,0.16,0.19736256530659,lof,72
0.323,0.120724346076459,0.2,0.375714285714286,0.150564617314931,0.19014106376259,iforest,72
0.7,NaN,0,1,0,0.442859042693152,kMRCD,73
0.366,0.166,0.276666666666667,0.404285714285714,0.2075,0.212812822115234,lof,73
0.399,0.193482688391039,0.316666666666667,0.434285714285714,0.240202275600506,0.218565231216306,iforest,73
0.7,NaN,0,1,0,0.241779579797327,kMRCD,74
0.338,0.138,0.23,0.384285714285714,0.1725,0.203230632324457,lof,74
0.278,0.078,0.13,0.341428571428571,0.0975,0.178890796656431,iforest,74
0.7,NaN,0,1,0,0.193427290219221,kMRCD,75
0.322,0.122,0.203333333333333,0.372857142857143,0.1525,0.198561367469209,lof,75
0.347,0.146292585170341,0.243333333333333,0.391428571428571,0.182728410513141,0.199574126585224,iforest,75
0.7,NaN,0,1,0,0.480532872815309,kMRCD,76
0.356,0.156,0.26,0.397142857142857,0.195,0.211503741341947,lof,76
0.339,0.138276553106212,0.23,0.385714285714286,0.172715894868586,0.193842444305843,iforest,76
0.7,NaN,0,1,0,0.224519108153536,kMRCD,77
0.352,0.152,0.253333333333333,0.394285714285714,0.19,0.200298645590627,lof,77
0.281,0.0801603206412826,0.133333333333333,0.344285714285714,0.100125156445557,0.181553721966826,iforest,77
0.699,0,0,0.998571428571429,0,0.463816710962898,kMRCD,78
0.358,0.158,0.263333333333333,0.398571428571429,0.1975,0.219047120491952,lof,78
0.295,0.0925553319919517,0.153333333333333,0.355714285714286,0.11543287327478,0.186118141211996,iforest,78
0.7,NaN,0,1,0,0.181020883891996,kMRCD,79
0.33,0.13,0.216666666666667,0.378571428571429,0.1625,0.193530377624452,lof,79
0.358,0.158,0.263333333333333,0.398571428571429,0.1975,0.199249150997072,iforest,79
0.7,NaN,0,1,0,0.223638369436977,kMRCD,80
0.314,0.114,0.19,0.367142857142857,0.1425,0.196568162151976,lof,80
0.354,0.154,0.256666666666667,0.395714285714286,0.1925,0.200948880037931,iforest,80
0.7,NaN,0,1,0,0.186166597390665,kMRCD,81
0.34,0.14,0.233333333333333,0.385714285714286,0.175,0.198647561767763,lof,81
0.39,0.19,0.316666666666667,0.421428571428571,0.2375,0.21223869413266,iforest,81
0.7,NaN,0,1,0,0.425892220419891,kMRCD,82
0.342,0.142,0.236666666666667,0.387142857142857,0.1775,0.207613317817342,lof,82
0.337,0.134808853118712,0.223333333333333,0.385714285714286,0.168130489335006,0.198539301367264,iforest,82
0.7,NaN,0,1,0,0.184581366620395,kMRCD,83
0.318,0.118,0.196666666666667,0.37,0.1475,0.18979411161611,lof,83
0.3,0.1,0.166666666666667,0.357142857142857,0.125,0.186248381284564,iforest,83
0.7,NaN,0,1,0,0.450833297170253,kMRCD,84
0.32,0.12,0.2,0.371428571428571,0.15,0.19451644836038,lof,84
0.304,0.104,0.173333333333333,0.36,0.13,0.185655298590771,iforest,84
0.7,NaN,0,1,0,0.495574442045697,kMRCD,85
0.334,0.134,0.223333333333333,0.381428571428571,0.1675,0.206609152769589,lof,85
0.309,0.106639839034205,0.176666666666667,0.365714285714286,0.132998745294856,0.18707367231573,iforest,85
0.7,NaN,0,1,0,0.489110319534977,kMRCD,86
0.342,0.142,0.236666666666667,0.387142857142857,0.1775,0.205556068989104,lof,86
0.353,0.152304609218437,0.253333333333333,0.395714285714286,0.190237797246558,0.199790278575745,iforest,86
0.7,NaN,0,1,0,0.256214365011506,kMRCD,87
0.316,0.116,0.193333333333333,0.368571428571429,0.145,0.196312577064299,lof,87
0.308,0.108,0.18,0.362857142857143,0.135,0.186273073068092,iforest,87
0.7,NaN,0,1,0,0.226116263395437,kMRCD,88
0.314,0.114,0.19,0.367142857142857,0.1425,0.187180820170211,lof,88
0.339,0.13682092555332,0.226666666666667,0.387142857142857,0.170639899623588,0.194117938641149,iforest,88
0.7,NaN,0,1,0,0.198361259285444,kMRCD,89
0.33,0.13,0.216666666666667,0.378571428571429,0.1625,0.19590714582611,lof,89
0.317,0.11623246492986,0.193333333333333,0.37,0.145181476846058,0.190480367587402,iforest,89
0.7,NaN,0,1,0,0.43093928966256,kMRCD,90
0.314,0.114,0.19,0.367142857142857,0.1425,0.193481401502136,lof,90
0.314,0.114,0.19,0.367142857142857,0.1425,0.192006529423222,iforest,90
0.7,NaN,0,1,0,0.455452243078497,kMRCD,91
0.33,0.13,0.216666666666667,0.378571428571429,0.1625,0.191172477281337,lof,91
0.302,0.100401606425703,0.166666666666667,0.36,0.12531328320802,0.185838568638498,iforest,91
0.848,0.670506912442396,0.97,0.795714285714286,0.79291553133515,0.636324477776781,kMRCD,92
0.336,0.136,0.226666666666667,0.382857142857143,0.17,0.21469273027891,lof,92
0.394,0.194,0.323333333333333,0.424285714285714,0.2425,0.225194100400994,iforest,92
0.7,NaN,0,1,0,0.408371320315752,kMRCD,93
0.312,0.112,0.186666666666667,0.365714285714286,0.14,0.196921253933717,lof,93
0.365,0.164328657314629,0.273333333333333,0.404285714285714,0.205256570713392,0.200869139873954,iforest,93
0.7,NaN,0,1,0,0.210368586033993,kMRCD,94
0.346,0.146,0.243333333333333,0.39,0.1825,0.203629374257964,lof,94
0.272,0.072,0.12,0.337142857142857,0.09,0.180077223811805,iforest,94
0.7,NaN,0,1,0,0.43836065444909,kMRCD,95
0.332,0.132,0.22,0.38,0.165,0.192367203378079,lof,95
0.296,0.092741935483871,0.153333333333333,0.357142857142857,0.115577889447236,0.185088516347593,iforest,95
0.7,NaN,0,1,0,0.193291724587914,kMRCD,96
0.346,0.146,0.243333333333333,0.39,0.1825,0.209166248757566,lof,96
0.372,0.169354838709677,0.28,0.411428571428571,0.21105527638191,0.204064117871859,iforest,96
0.7,NaN,0,1,0,0.184793915395185,kMRCD,97
0.35,0.15,0.25,0.392857142857143,0.1875,0.206931282786358,lof,97
0.308,0.108,0.18,0.362857142857143,0.135,0.188586166150122,iforest,97
0.7,NaN,0,1,0,0.200095533580986,kMRCD,98
0.35,0.15,0.25,0.392857142857143,0.1875,0.210321326084204,lof,98
0.284,0.0823293172690763,0.136666666666667,0.347142857142857,0.102756892230576,0.18165597841434,iforest,98
0.748,0.583916083916084,0.556666666666667,0.83,0.569965870307167,0.563626762049793,kMRCD,99
0.346,0.146,0.243333333333333,0.39,0.1825,0.208436817848917,lof,99
0.328,0.125,0.206666666666667,0.38,0.155778894472362,0.187223278357506,iforest,99
0.7,NaN,0,1,0,0.441366375825374,kMRCD,100
0.312,0.112,0.186666666666667,0.365714285714286,0.14,0.186062656745191,lof,100
0.327,0.12625250501002,0.21,0.377142857142857,0.157697121401752,0.196193719645312,iforest,100
