accuracy,precision,sensitivity,specificity,f1Score,aucpr,name,iteration
0.458,0.058,0.29,0.476666666666667,0.0966666666666667,0.071222718385977,lof,8
0.545,0.142857142857143,0.71,0.526666666666667,0.23785594639866,0.126765589374615,iforest,8
0.722,0.260752688172043,0.97,0.694444444444444,0.411016949152542,0.552040278225493,kMRCD,9
0.436,0.036,0.18,0.464444444444444,0.06,0.063004617742458,lof,9
0.582,0.182,0.91,0.545555555555556,0.303333333333333,0.211560660118967,iforest,9
0.705,0.250639386189258,0.98,0.674444444444444,0.39918533604888,0.515950311385408,kMRCD,10
0.46,0.06,0.3,0.477777777777778,0.1,0.0775490104417644,lof,10
0.578,0.175403225806452,0.87,0.545555555555556,0.291946308724832,0.156855635394122,iforest,10
0.695,0.246913580246914,1,0.661111111111111,0.396039603960396,0.936570279530445,kMRCD,11
0.462,0.062,0.31,0.478888888888889,0.103333333333333,0.0729155167075379,lof,11
0.565,0.164328657314629,0.82,0.536666666666667,0.273789649415693,0.168013583153696,iforest,11
0.715,0.25974025974026,1,0.683333333333333,0.412371134020619,0.779610823853698,kMRCD,12
0.454,0.054,0.27,0.474444444444444,0.09,0.077854887987431,lof,12
0.588,0.186746987951807,0.93,0.55,0.311036789297659,0.264465029591357,iforest,12
0.697,0.248138957816377,1,0.663333333333333,0.397614314115308,0.85261726027207,kMRCD,13
0.428,0.028,0.14,0.46,0.0466666666666667,0.0596338653420864,lof,13
0.578,0.176706827309237,0.88,0.544444444444444,0.294314381270903,0.224421858504315,iforest,13
0.679,0.237529691211401,1,0.643333333333333,0.383877159309021,0.908396774270729,kMRCD,14
0.424,0.024,0.12,0.457777777777778,0.04,0.0694406413283466,lof,14
0.587,0.185110663983903,0.92,0.55,0.30820770519263,0.197190025050023,iforest,14
0.711,0.25706940874036,1,0.678888888888889,0.408997955010225,0.861763675912211,kMRCD,15
0.434,0.034,0.17,0.463333333333333,0.0566666666666667,0.0627498281737646,lof,15
0.561,0.157575757575758,0.78,0.536666666666667,0.26218487394958,0.155594219001171,iforest,15
0.691,0.241975308641975,0.98,0.658888888888889,0.388118811881188,0.359035419374564,kMRCD,16
0.44,0.04,0.2,0.466666666666667,0.0666666666666667,0.0675166638489578,lof,16
0.569,0.165656565656566,0.82,0.541111111111111,0.27563025210084,0.143370564976419,iforest,16
0.708,0.255102040816327,1,0.675555555555556,0.40650406504065,0.904913161372877,kMRCD,17
0.45,0.05,0.25,0.472222222222222,0.0833333333333333,0.0716839928305842,lof,17
0.569,0.168336673346693,0.84,0.538888888888889,0.280467445742905,0.153026785202979,iforest,17
0.719,0.259946949602122,0.98,0.69,0.410901467505241,0.637207827812903,kMRCD,18
0.42,0.02,0.1,0.455555555555556,0.0333333333333333,0.0579671868558243,lof,18
0.568,0.165322580645161,0.82,0.54,0.275167785234899,0.201199460144216,iforest,18
0.863,0.421940928270042,1,0.847777777777778,0.593471810089021,0.899856617338002,kMRCD,19
0.462,0.062,0.31,0.478888888888889,0.103333333333333,0.0871049882106834,lof,19
0.558,0.156626506024096,0.78,0.533333333333333,0.260869565217391,0.148471761371161,iforest,19
0.683,0.239808153477218,1,0.647777777777778,0.386847195357834,0.885798744489054,kMRCD,20
0.45,0.05,0.25,0.472222222222222,0.0833333333333333,0.085233146383029,lof,20
0.589,0.185858585858586,0.92,0.552222222222222,0.309243697478992,0.19750684128948,iforest,20
0.686,0.241545893719807,1,0.651111111111111,0.389105058365759,0.870015744290279,kMRCD,21
0.456,0.056,0.28,0.475555555555556,0.0933333333333333,0.0767168758966686,lof,21
0.527,0.12625250501002,0.63,0.515555555555556,0.210350584307179,0.113284899279689,iforest,21
0.71,0.252604166666667,0.97,0.681111111111111,0.400826446280992,0.376757220779713,kMRCD,22
0.458,0.058,0.29,0.476666666666667,0.0966666666666667,0.0656531677963182,lof,22
0.589,0.188376753507014,0.94,0.55,0.313856427378965,0.262052041021495,iforest,22
0.74,0.275280898876405,0.98,0.713333333333333,0.429824561403509,0.544839335174677,kMRCD,23
0.428,0.028,0.14,0.46,0.0466666666666667,0.0593641372200675,lof,23
0.562,0.162,0.81,0.534444444444444,0.27,0.147257683136623,iforest,23
0.74,0.275280898876405,0.98,0.713333333333333,0.429824561403509,0.582168564138961,kMRCD,24
0.418,0.018,0.09,0.454444444444444,0.03,0.0569188053852095,lof,24
0.564,0.164,0.82,0.535555555555556,0.273333333333333,0.13913572349693,iforest,24
0.742,0.279329608938547,1,0.713333333333333,0.436681222707424,0.872503666348868,kMRCD,25
0.446,0.046,0.23,0.47,0.0766666666666667,0.0680907566978075,lof,25
0.57,0.17,0.85,0.538888888888889,0.283333333333333,0.151413931138956,iforest,25
0.734,0.270718232044199,0.98,0.706666666666667,0.424242424242424,0.649038054959848,kMRCD,26
0.444,0.044,0.22,0.468888888888889,0.0733333333333333,0.065386712054145,lof,26
0.588,0.186746987951807,0.93,0.55,0.311036789297659,0.231651050272489,iforest,26
0.699,0.246851385390428,0.98,0.667777777777778,0.394366197183099,0.596898442862934,kMRCD,27
0.43,0.03,0.15,0.461111111111111,0.05,0.0729303751099756,lof,27
0.583,0.182364729458918,0.91,0.546666666666667,0.303839732888147,0.200820938640855,iforest,27
0.693,0.245700245700246,1,0.658888888888889,0.394477317554241,0.911201842541229,kMRCD,28
0.428,0.028,0.14,0.46,0.0466666666666667,0.0593037594664576,lof,28
0.568,0.166666666666667,0.83,0.538888888888889,0.277591973244147,0.2283004927532,iforest,28
0.906,0.515463917525773,1,0.895555555555556,0.680272108843537,0.878886567364375,kMRCD,29
0.424,0.024,0.12,0.457777777777778,0.04,0.0631483351003842,lof,29
0.572,0.169354838709677,0.84,0.542222222222222,0.281879194630872,0.164275517075362,iforest,29
0.746,0.28,0.98,0.72,0.435555555555556,0.659124820201705,kMRCD,30
0.438,0.038,0.19,0.465555555555556,0.0633333333333333,0.0675655992348718,lof,30
0.515,0.112676056338028,0.56,0.51,0.187604690117253,0.105151218589655,iforest,30
0.765,0.298507462686567,1,0.738888888888889,0.459770114942529,0.919497104051218,kMRCD,31
0.44,0.04,0.2,0.466666666666667,0.0666666666666667,0.0636627775697687,lof,31
0.59,0.186234817813765,0.92,0.553333333333333,0.30976430976431,0.256517671724273,iforest,31
0.785,0.317460317460317,1,0.761111111111111,0.481927710843373,0.87233141845338,kMRCD,32
0.452,0.052,0.26,0.473333333333333,0.0866666666666667,0.0674530190854885,lof,32
0.594,0.192771084337349,0.96,0.553333333333333,0.321070234113712,0.256115189693718,iforest,32
0.698,0.246231155778894,0.98,0.666666666666667,0.393574297188755,0.651472536989372,kMRCD,33
0.442,0.042,0.21,0.467777777777778,0.07,0.0721790496904153,lof,33
0.572,0.172,0.86,0.54,0.286666666666667,0.181851064660152,iforest,33
0.9,NaN,0,1,0,0.238239769589251,kMRCD,34
0.418,0.018,0.09,0.454444444444444,0.03,0.0531031899829849,lof,34
0.581,0.180360721442886,0.9,0.545555555555556,0.300500834724541,0.19037761299023,iforest,34
0.747,0.278260869565217,0.96,0.723333333333333,0.431460674157303,0.355321504738598,kMRCD,35
0.428,0.028,0.14,0.46,0.0466666666666667,0.0708101018273696,lof,35
0.575,0.173038229376258,0.86,0.543333333333333,0.288107202680067,0.17175858859912,iforest,35
0.733,0.272479564032698,1,0.703333333333333,0.428265524625268,0.928015892346543,kMRCD,36
0.448,0.048,0.24,0.471111111111111,0.08,0.0647923179927833,lof,36
0.561,0.160320641282565,0.8,0.534444444444444,0.267111853088481,0.151360779787071,iforest,36
0.89,0.476190476190476,1,0.877777777777778,0.645161290322581,0.937580707586777,kMRCD,37
0.434,0.034,0.17,0.463333333333333,0.0566666666666667,0.0616330425416354,lof,37
0.574,0.17004048582996,0.84,0.544444444444444,0.282828282828283,0.223342592502886,iforest,37
0.869,0.416216216216216,0.77,0.88,0.540350877192982,0.52583149469765,kMRCD,38
0.434,0.034,0.17,0.463333333333333,0.0566666666666667,0.0595543353983445,lof,38
0.536,0.134538152610442,0.67,0.521111111111111,0.224080267558528,0.121976120798008,iforest,38
0.685,0.229219143576826,0.91,0.66,0.366197183098592,0.253411435444442,kMRCD,39
0.434,0.034,0.17,0.463333333333333,0.0566666666666667,0.0652831050342667,lof,39
0.566,0.160569105691057,0.79,0.541111111111111,0.266891891891892,0.14701297648228,iforest,39
0.738,0.276243093922652,1,0.708888888888889,0.432900432900433,0.902630203209686,kMRCD,40
0.46,0.06,0.3,0.477777777777778,0.1,0.0778120292880465,lof,40
0.567,0.163636363636364,0.81,0.54,0.272268907563025,0.186917361526702,iforest,40
0.678,0.23444976076555,0.98,0.644444444444444,0.378378378378378,0.557306281456535,kMRCD,41
0.442,0.042,0.21,0.467777777777778,0.07,0.0618725239388485,lof,41
0.572,0.172,0.86,0.54,0.286666666666667,0.195778130565549,iforest,41
0.958,0.733870967741935,0.91,0.963333333333333,0.8125,0.864917984434962,kMRCD,42
0.424,0.024,0.12,0.457777777777778,0.04,0.0706553978396473,lof,42
0.545,0.144288577154309,0.72,0.525555555555556,0.240400667779633,0.122911796917737,iforest,42
0.686,0.239024390243902,0.98,0.653333333333333,0.384313725490196,0.416353607570552,kMRCD,43
0.416,0.016,0.08,0.453333333333333,0.0266666666666667,0.0575912739226648,lof,43
0.565,0.162977867203219,0.81,0.537777777777778,0.271356783919598,0.144291250194748,iforest,43
0.717,0.261096605744125,1,0.685555555555556,0.41407867494824,0.881189885280131,kMRCD,44
0.448,0.048,0.24,0.471111111111111,0.08,0.0700149959421812,lof,44
0.575,0.173038229376258,0.86,0.543333333333333,0.288107202680067,0.177224869882721,iforest,44
0.901,0.516129032258065,0.16,0.983333333333333,0.244274809160305,0.332271186130545,kMRCD,45
0.45,0.05,0.25,0.472222222222222,0.0833333333333333,0.0760714159111801,lof,45
0.538,0.138,0.69,0.521111111111111,0.23,0.117610464020383,iforest,45
0.793,0.323432343234323,0.98,0.772222222222222,0.486352357320099,0.587864618018869,kMRCD,46
0.42,0.02,0.1,0.455555555555556,0.0333333333333333,0.0598210528453749,lof,46
0.554,0.152610441767068,0.76,0.531111111111111,0.254180602006689,0.164032926347826,iforest,46
0.69,0.241379310344828,0.98,0.657777777777778,0.387351778656126,0.58398590383165,kMRCD,47
0.434,0.034,0.17,0.463333333333333,0.0566666666666667,0.0644193727592263,lof,47
0.574,0.174,0.87,0.541111111111111,0.29,0.187968986577828,iforest,47
0.723,0.262734584450402,0.98,0.694444444444444,0.414376321353066,0.410456849578377,kMRCD,48
0.45,0.05,0.25,0.472222222222222,0.0833333333333333,0.069852731839154,lof,48
0.518,0.118,0.59,0.51,0.196666666666667,0.108990983949836,iforest,48
0.816,0.131578947368421,0.15,0.89,0.14018691588785,0.173565358526086,kMRCD,49
0.44,0.04,0.2,0.466666666666667,0.0666666666666667,0.0601398241940112,lof,49
0.582,0.180722891566265,0.9,0.546666666666667,0.301003344481605,0.153543055669319,iforest,49
0.684,0.240384615384615,1,0.648888888888889,0.387596899224806,0.829345912626989,kMRCD,50
0.462,0.062,0.31,0.478888888888889,0.103333333333333,0.0797720355950168,lof,50
0.565,0.164328657314629,0.82,0.536666666666667,0.273789649415693,0.142328819624515,iforest,50
0.798,0.33112582781457,1,0.775555555555556,0.497512437810945,0.917740529924561,kMRCD,51
0.456,0.056,0.28,0.475555555555556,0.0933333333333333,0.0736062837839064,lof,51
0.556,0.153225806451613,0.76,0.533333333333333,0.25503355704698,0.152323922627951,iforest,51
0.837,0.294117647058824,0.45,0.88,0.355731225296443,0.244587632549938,kMRCD,52
0.426,0.026,0.13,0.458888888888889,0.0433333333333333,0.0564352601418923,lof,52
0.568,0.166666666666667,0.83,0.538888888888889,0.277591973244147,0.170602159406402,iforest,52
0.734,0.26685393258427,0.95,0.71,0.416666666666667,0.273068693117349,kMRCD,53
0.42,0.02,0.1,0.455555555555556,0.0333333333333333,0.0548492199870305,lof,53
0.581,0.180360721442886,0.9,0.545555555555556,0.300500834724541,0.228951478065575,iforest,53
0.755,0.279635258358663,0.92,0.736666666666667,0.428904428904429,0.296668059464773,kMRCD,54
0.434,0.034,0.17,0.463333333333333,0.0566666666666667,0.0663867191360681,lof,54
0.542,0.142,0.71,0.523333333333333,0.236666666666667,0.139003780599397,iforest,54
0.717,0.258575197889182,0.98,0.687777777777778,0.409185803757829,0.576296834240635,kMRCD,55
0.434,0.034,0.17,0.463333333333333,0.0566666666666667,0.0605550434796392,lof,55
0.594,0.190283400809717,0.94,0.555555555555556,0.316498316498317,0.265069373987932,iforest,55
0.709,0.253229974160207,0.98,0.678888888888889,0.402464065708419,0.478813759221621,kMRCD,56
0.438,0.038,0.19,0.465555555555556,0.0633333333333333,0.0652377624416955,lof,56
0.581,0.177777777777778,0.88,0.547777777777778,0.295798319327731,0.153155273838312,iforest,56
0.693,0.24317617866005,0.98,0.661111111111111,0.389662027833002,0.489122857892288,kMRCD,57
0.45,0.05,0.25,0.472222222222222,0.0833333333333333,0.0633115898589201,lof,57
0.591,0.189134808853119,0.94,0.552222222222222,0.314907872696817,0.258334169121704,iforest,57
0.7,0.25,1,0.666666666666667,0.4,0.859474009956326,kMRCD,58
0.45,0.05,0.25,0.472222222222222,0.0833333333333333,0.0747158810402923,lof,58
0.552,0.150602409638554,0.75,0.53,0.250836120401338,0.146959514850397,iforest,58
0.733,0.272479564032698,1,0.703333333333333,0.428265524625268,0.875484786751344,kMRCD,59
0.45,0.05,0.25,0.472222222222222,0.0833333333333333,0.0783643292492984,lof,59
0.549,0.146881287726358,0.73,0.528888888888889,0.244556113902848,0.127768467078408,iforest,59
0.713,0.258397932816537,1,0.681111111111111,0.410677618069815,0.819650246037424,kMRCD,60
0.444,0.044,0.22,0.468888888888889,0.0733333333333333,0.0709760036096255,lof,60
0.592,0.192,0.96,0.551111111111111,0.32,0.30020168078165,iforest,60
0.685,0.238442822384428,0.98,0.652222222222222,0.383561643835616,0.429763982234795,kMRCD,61
0.42,0.02,0.1,0.455555555555556,0.0333333333333333,0.0621680185884425,lof,61
0.55,0.14859437751004,0.74,0.528888888888889,0.247491638795987,0.137032878436512,iforest,61
0.781,0.308681672025723,0.96,0.761111111111111,0.467153284671533,0.528638847277611,kMRCD,62
0.446,0.046,0.23,0.47,0.0766666666666667,0.0698891193700923,lof,62
0.568,0.168,0.84,0.537777777777778,0.28,0.1488207173795,iforest,62
0.735,0.273972602739726,1,0.705555555555556,0.43010752688172,0.922624780398374,kMRCD,63
0.466,0.066,0.33,0.481111111111111,0.11,0.0889666702742791,lof,63
0.552,0.150602409638554,0.75,0.53,0.250836120401338,0.152561926731495,iforest,63
0.702,0.251256281407035,1,0.668888888888889,0.401606425702811,0.830999087674642,kMRCD,64
0.444,0.044,0.22,0.468888888888889,0.0733333333333333,0.0689771617338818,lof,64
0.586,0.183467741935484,0.91,0.55,0.305369127516779,0.191395571072088,iforest,64
0.877,0.317460317460317,0.2,0.952222222222222,0.245398773006135,0.299275802958372,kMRCD,65
0.436,0.036,0.18,0.464444444444444,0.06,0.0667327942086642,lof,65
0.537,0.134808853118712,0.67,0.522222222222222,0.224455611390285,0.114612564752755,iforest,65
0.685,0.240963855421687,1,0.65,0.388349514563107,0.829651286645209,kMRCD,66
0.448,0.048,0.24,0.471111111111111,0.08,0.0671236136946438,lof,66
0.579,0.178356713426854,0.89,0.544444444444444,0.297161936560935,0.201807049006878,iforest,66
0.899,0,0,0.998888888888889,0,0.646179535916259,kMRCD,67
0.428,0.028,0.14,0.46,0.0466666666666667,0.0613303449972118,lof,67
0.584,0.181451612903226,0.9,0.548888888888889,0.302013422818792,0.204606843799475,iforest,67
0.759,0.29080118694362,0.98,0.734444444444444,0.448512585812357,0.555081708700686,kMRCD,68
0.446,0.046,0.23,0.47,0.0766666666666667,0.064258763796921,lof,68
0.57,0.168674698795181,0.84,0.54,0.280936454849498,0.189240387351085,iforest,68
0.703,0.251889168765743,1,0.67,0.402414486921529,0.850472787466681,kMRCD,69
0.444,0.044,0.22,0.468888888888889,0.0733333333333333,0.0643480788291082,lof,69
0.56,0.15863453815261,0.79,0.534444444444444,0.264214046822742,0.164516248302124,iforest,69
0.711,0.25706940874036,1,0.678888888888889,0.408997955010225,0.879766500369686,kMRCD,70
0.428,0.028,0.14,0.46,0.0466666666666667,0.0588150993531526,lof,70
0.582,0.178137651821862,0.88,0.548888888888889,0.296296296296296,0.175713164707012,iforest,70
0.756,0.284431137724551,0.95,0.734444444444444,0.43778801843318,0.553440637499522,kMRCD,71
0.442,0.042,0.21,0.467777777777778,0.07,0.078254628678419,lof,71
0.556,0.156,0.78,0.531111111111111,0.26,0.131260346315794,iforest,71
0.963,0.788990825688073,0.86,0.974444444444444,0.822966507177033,0.873216404040942,kMRCD,72
0.468,0.068,0.34,0.482222222222222,0.113333333333333,0.0881677009721349,lof,72
0.567,0.166332665330661,0.83,0.537777777777778,0.277128547579299,0.142526584941122,iforest,72
0.718,0.261780104712042,1,0.686666666666667,0.4149377593361,0.840340776042669,kMRCD,73
0.432,0.032,0.16,0.462222222222222,0.0533333333333333,0.0614942102882221,lof,73
0.558,0.158,0.79,0.532222222222222,0.263333333333333,0.143564854414756,iforest,73
0.71,0.25,0.95,0.683333333333333,0.395833333333333,0.319326497659745,kMRCD,74
0.426,0.026,0.13,0.458888888888889,0.0433333333333333,0.0582414399829876,lof,74
0.596,0.192307692307692,0.95,0.556666666666667,0.31986531986532,0.23436150514398,iforest,74
0.685,0.238442822384428,0.98,0.652222222222222,0.383561643835616,0.575845853818657,kMRCD,75
0.448,0.048,0.24,0.471111111111111,0.08,0.067088903901091,lof,75
0.583,0.17979797979798,0.89,0.548888888888889,0.299159663865546,0.204538288705865,iforest,75
0.73,0.25,0.85,0.716666666666667,0.386363636363636,0.287350181825527,kMRCD,76
0.426,0.026,0.13,0.458888888888889,0.0433333333333333,0.0706561549556758,lof,76
0.554,0.151209677419355,0.75,0.532222222222222,0.251677852348993,0.152970747576949,iforest,76
0.737,0.275482093663912,1,0.707777777777778,0.431965442764579,0.885398093470488,kMRCD,77
0.486,0.086,0.43,0.492222222222222,0.143333333333333,0.0985777582854657,lof,77
0.519,0.118236472945892,0.59,0.511111111111111,0.196994991652755,0.125152170653046,iforest,77
0.682,0.239234449760766,1,0.646666666666667,0.386100386100386,0.816863534770256,kMRCD,78
0.436,0.036,0.18,0.464444444444444,0.06,0.068236986567488,lof,78
0.568,0.168,0.84,0.537777777777778,0.28,0.154093213436689,iforest,78
0.766,0.278145695364238,0.84,0.757777777777778,0.417910447761194,0.490714201800682,kMRCD,79
0.462,0.062,0.31,0.478888888888889,0.103333333333333,0.0756959599235413,lof,79
0.577,0.171079429735234,0.84,0.547777777777778,0.284263959390863,0.183322862789311,iforest,79
0.685,0.240963855421687,1,0.65,0.388349514563107,0.893256635201588,kMRCD,80
0.44,0.04,0.2,0.466666666666667,0.0666666666666667,0.0782087943127348,lof,80
0.58,0.178714859437751,0.89,0.545555555555556,0.297658862876254,0.223740184563029,iforest,80
0.887,0.19047619047619,0.04,0.981111111111111,0.0661157024793388,0.311908827895992,kMRCD,81
0.428,0.028,0.14,0.46,0.0466666666666667,0.0586548643886236,lof,81
0.561,0.158953722334004,0.79,0.535555555555556,0.26465661641541,0.157656871252975,iforest,81
0.73,0.27027027027027,1,0.7,0.425531914893617,0.821563208988608,kMRCD,82
0.43,0.03,0.15,0.461111111111111,0.05,0.0599327536419264,lof,82
0.556,0.154618473895582,0.77,0.532222222222222,0.25752508361204,0.144159884443804,iforest,82
0.79,0.32258064516129,1,0.766666666666667,0.48780487804878,0.825049084105649,kMRCD,83
0.448,0.048,0.24,0.471111111111111,0.08,0.0651781802394358,lof,83
0.571,0.170340681362725,0.85,0.54,0.283806343906511,0.19647166809289,iforest,83
0.695,0.246913580246914,1,0.661111111111111,0.396039603960396,0.870581786649705,kMRCD,84
0.438,0.038,0.19,0.465555555555556,0.0633333333333333,0.0634445994770635,lof,84
0.559,0.156941649899396,0.78,0.534444444444444,0.261306532663317,0.166003430369041,iforest,84
0.834,0.37593984962406,1,0.815555555555556,0.546448087431694,0.838854833413727,kMRCD,85
0.448,0.048,0.24,0.471111111111111,0.08,0.0640509284223752,lof,85
0.574,0.17004048582996,0.84,0.544444444444444,0.282828282828283,0.139195489543924,iforest,85
0.868,0.192307692307692,0.1,0.953333333333333,0.131578947368421,0.185164792155362,kMRCD,86
0.44,0.04,0.2,0.466666666666667,0.0666666666666667,0.0734629362478031,lof,86
0.571,0.169014084507042,0.84,0.541111111111111,0.281407035175879,0.186750070328804,iforest,86
0.714,0.255263157894737,0.97,0.685555555555556,0.404166666666667,0.541063975928828,kMRCD,87
0.43,0.03,0.15,0.461111111111111,0.05,0.062805255805514,lof,87
0.579,0.175757575757576,0.87,0.546666666666667,0.292436974789916,0.186181010250166,iforest,87
0.862,0.306122448979592,0.3,0.924444444444444,0.303030303030303,0.231597976755565,kMRCD,88
0.43,0.03,0.15,0.461111111111111,0.05,0.0575033514381741,lof,88
0.549,0.146881287726358,0.73,0.528888888888889,0.244556113902848,0.16031459668795,iforest,88
0.744,0.225352112676056,0.64,0.755555555555556,0.333333333333333,0.223680683726695,kMRCD,89
0.444,0.044,0.22,0.468888888888889,0.0733333333333333,0.0626301723227173,lof,89
0.567,0.166332665330661,0.83,0.537777777777778,0.277128547579299,0.171139583427222,iforest,89
0.822,0.322727272727273,0.71,0.834444444444444,0.44375,0.310529032153453,kMRCD,90
0.44,0.04,0.2,0.466666666666667,0.0666666666666667,0.0606331218387243,lof,90
0.525,0.122736418511066,0.61,0.515555555555556,0.204355108877722,0.104996536065364,iforest,90
0.713,0.255874673629243,0.98,0.683333333333333,0.405797101449275,0.440787906999089,kMRCD,91
0.418,0.018,0.09,0.454444444444444,0.03,0.055499273638407,lof,91
0.599,0.193482688391039,0.95,0.56,0.321489001692047,0.203502858407881,iforest,91
0.686,0.239024390243902,0.98,0.653333333333333,0.384313725490196,0.450654101830808,kMRCD,92
0.456,0.056,0.28,0.475555555555556,0.0933333333333333,0.0653988178599763,lof,92
0.556,0.154618473895582,0.77,0.532222222222222,0.25752508361204,0.138537433256722,iforest,92
0.73,0.26775956284153,0.98,0.702222222222222,0.420600858369099,0.681020984736003,kMRCD,93
0.438,0.038,0.19,0.465555555555556,0.0633333333333333,0.062766169898631,lof,93
0.579,0.174442190669371,0.86,0.547777777777778,0.290050590219224,0.187066462281516,iforest,93
0.691,0.241975308641975,0.98,0.658888888888889,0.388118811881188,0.407535498714419,kMRCD,94
0.434,0.034,0.17,0.463333333333333,0.0566666666666667,0.0631986787251367,lof,94
0.552,0.150602409638554,0.75,0.53,0.250836120401338,0.137113176113794,iforest,94
0.712,0.255208333333333,0.98,0.682222222222222,0.40495867768595,0.647239054893831,kMRCD,95
0.434,0.034,0.17,0.463333333333333,0.0566666666666667,0.0634223802936612,lof,95
0.561,0.160320641282565,0.8,0.534444444444444,0.267111853088481,0.141460635674005,iforest,95
0.67,0.230046948356808,0.98,0.635555555555556,0.372623574144487,0.42471379338367,kMRCD,96
0.426,0.026,0.13,0.458888888888889,0.0433333333333333,0.0624067953140107,lof,96
0.586,0.186,0.93,0.547777777777778,0.31,0.211646587707214,iforest,96
0.753,0.277945619335347,0.92,0.734444444444444,0.426914153132251,0.362879864960213,kMRCD,97
0.456,0.056,0.28,0.475555555555556,0.0933333333333333,0.0717932478007593,lof,97
0.565,0.161616161616162,0.8,0.538888888888889,0.26890756302521,0.15891016314043,iforest,97
0.682,0.236714975845411,0.98,0.648888888888889,0.381322957198444,0.56193774534033,kMRCD,98
0.454,0.054,0.27,0.474444444444444,0.09,0.0846362489602674,lof,98
0.574,0.171370967741935,0.85,0.543333333333333,0.285234899328859,0.164267207652316,iforest,98
0.707,0.249350649350649,0.96,0.678888888888889,0.395876288659794,0.275677033608511,kMRCD,99
0.428,0.028,0.14,0.46,0.0466666666666667,0.0587700482667749,lof,99
0.576,0.174698795180723,0.87,0.543333333333333,0.290969899665552,0.185996375530244,iforest,99
0.656,0.225225225225225,1,0.617777777777778,0.367647058823529,0.919674208086479,kMRCD,100
0.446,0.046,0.23,0.47,0.0766666666666667,0.0811135316121318,lof,100
0.565,0.164328657314629,0.82,0.536666666666667,0.273789649415693,0.181235212692938,iforest,100
