accuracy,precision,sensitivity,specificity,f1Score,aucpr,name,iteration
0.625,0.145748987854251,0.18,0.73625,0.161073825503356,0.171410245261414,iforest,8
0.701,0.0975609756097561,0.06,0.86125,0.0743034055727554,0.257283938293839,kMRCD,9
0.616,0.132,0.165,0.72875,0.146666666666667,0.178405126002264,lof,9
0.647,0.190283400809717,0.235,0.75,0.210290827740492,0.188284996815811,iforest,9
0.672,0.0492957746478873,0.035,0.83125,0.0409356725146199,0.196329907343458,kMRCD,10
0.6,0.1,0.125,0.71875,0.111111111111111,0.150148988312718,lof,10
0.647,0.190283400809717,0.235,0.75,0.210290827740492,0.200579067939218,iforest,10
0.944,0.81304347826087,0.935,0.94625,0.869767441860465,0.699510773799515,kMRCD,11
0.582,0.064,0.08,0.7075,0.0711111111111111,0.127340075401558,lof,11
0.571,0.0364372469635627,0.045,0.7025,0.0402684563758389,0.13975185766039,iforest,11
0.637,0.0546448087431694,0.05,0.78375,0.0522193211488251,0.149996371988393,kMRCD,12
0.58,0.06,0.075,0.70625,0.0666666666666667,0.120717392577145,lof,12
0.65,0.192622950819672,0.235,0.75375,0.211711711711712,0.201320976637406,iforest,12
0.618,0.058252427184466,0.06,0.7575,0.0591133004926108,0.14001704720088,kMRCD,13
0.59,0.08,0.1,0.7125,0.0888888888888889,0.134580064589697,lof,13
0.602,0.0975609756097561,0.12,0.7225,0.10762331838565,0.16830573738563,iforest,13
0.942,0.798319327731092,0.95,0.94,0.867579908675799,0.718562964755629,kMRCD,14
0.602,0.104,0.13,0.72,0.115555555555556,0.139536216985294,lof,14
0.607,0.106122448979592,0.13,0.72625,0.11685393258427,0.16029396818584,iforest,14
0.732,0.267123287671233,0.195,0.86625,0.225433526011561,0.250530304928683,kMRCD,15
0.584,0.068,0.085,0.70875,0.0755555555555556,0.13660689173643,lof,15
0.604,0.108,0.135,0.72125,0.12,0.1687983529816,iforest,15
0.693,0.0578512396694215,0.035,0.8575,0.043613707165109,0.258341144685788,kMRCD,16
0.602,0.104,0.13,0.72,0.115555555555556,0.142122434045944,lof,16
0.629,0.156626506024096,0.195,0.7375,0.173719376391982,0.189197377869273,iforest,16
0.735,0.226890756302521,0.135,0.885,0.169278996865204,0.308553342934639,kMRCD,17
0.588,0.076,0.095,0.71125,0.0844444444444444,0.142781177988304,lof,17
0.59,0.08,0.1,0.7125,0.0888888888888889,0.1574836277995,iforest,17
0.708,0.0208333333333333,0.01,0.8825,0.0135135135135135,0.114741650265017,kMRCD,18
0.582,0.064,0.08,0.7075,0.0711111111111111,0.132289069646264,lof,18
0.58,0.06,0.075,0.70625,0.0666666666666667,0.145108468374598,iforest,18
0.705,0.0103092783505155,0.005,0.88,0.00673400673400673,0.112551933549239,kMRCD,19
0.582,0.064,0.08,0.7075,0.0711111111111111,0.128463540299459,lof,19
0.601,0.100401606425703,0.125,0.72,0.111358574610245,0.161669637458132,iforest,19
0.637,0.106280193236715,0.11,0.76875,0.108108108108108,0.146765086695043,kMRCD,20
0.596,0.092,0.115,0.71625,0.102222222222222,0.14497649621132,lof,20
0.573,0.0404858299595142,0.05,0.70375,0.0447427293064877,0.13714916746113,iforest,20
0.703,0.0101010101010101,0.005,0.8775,0.00668896321070234,0.115155075633571,kMRCD,21
0.574,0.048,0.06,0.7025,0.0533333333333333,0.123594417704614,lof,21
0.614,0.128,0.16,0.7275,0.142222222222222,0.170199157431698,iforest,21
0.678,0.0158730158730159,0.01,0.845,0.0122699386503067,0.137287040205554,kMRCD,22
0.602,0.104,0.13,0.72,0.115555555555556,0.145542079658125,lof,22
0.6,0.0934959349593496,0.115,0.72125,0.103139013452915,0.155171023786716,iforest,22
0.687,0.00869565217391304,0.005,0.8575,0.00634920634920635,0.117627373617881,kMRCD,23
0.596,0.092,0.115,0.71625,0.102222222222222,0.135977951881443,lof,23
0.664,0.225806451612903,0.28,0.76,0.25,0.227655979261724,iforest,23
0.645,0.0303030303030303,0.025,0.8,0.0273972602739726,0.145645042860334,kMRCD,24
0.592,0.084,0.105,0.71375,0.0933333333333333,0.149336257223171,lof,24
0.593,0.0843373493975904,0.105,0.715,0.0935412026726058,0.137786863320785,iforest,24
0.653,0.137931034482759,0.14,0.78125,0.138957816377171,0.162148053116433,kMRCD,25
0.596,0.092,0.115,0.71625,0.102222222222222,0.124823097585402,lof,25
0.593,0.0843373493975904,0.105,0.715,0.0935412026726058,0.156257506782336,iforest,25
0.625,0.0731707317073171,0.075,0.7625,0.0740740740740741,0.139959726589123,kMRCD,26
0.584,0.068,0.085,0.70875,0.0755555555555556,0.127691293839716,lof,26
0.676,0.252,0.315,0.76625,0.28,0.242823515028537,iforest,26
0.729,0.270967741935484,0.21,0.85875,0.236619718309859,0.277645673253695,kMRCD,27
0.596,0.092,0.115,0.71625,0.102222222222222,0.131331993060028,lof,27
0.573,0.0441767068273092,0.055,0.7025,0.0489977728285078,0.137021007661582,iforest,27
0.772,0,0,0.965,0,0.112009303662542,kMRCD,28
0.606,0.112,0.14,0.7225,0.124444444444444,0.151859159899114,lof,28
0.576,0.052,0.065,0.70375,0.0577777777777778,0.136251498194137,iforest,28
0.942,0.816964285714286,0.915,0.94875,0.863207547169811,0.68194514452086,kMRCD,29
0.59,0.08,0.1,0.7125,0.0888888888888889,0.12768407894795,lof,29
0.619,0.133603238866397,0.165,0.7325,0.147651006711409,0.176556109084204,iforest,29
0.726,0.13,0.065,0.89125,0.0866666666666667,0.316211749805015,kMRCD,30
0.576,0.052,0.065,0.70375,0.0577777777777778,0.128258410256598,lof,30
0.593,0.0843373493975904,0.105,0.715,0.0935412026726058,0.148118121229201,iforest,30
0.674,0.0078125,0.005,0.84125,0.00609756097560976,0.115660626347154,kMRCD,31
0.582,0.064,0.08,0.7075,0.0711111111111111,0.126876998324137,lof,31
0.579,0.0526315789473684,0.065,0.7075,0.058165548098434,0.151026862121262,iforest,31
0.673,0.153005464480874,0.14,0.80625,0.14621409921671,0.187410613447826,kMRCD,32
0.592,0.084,0.105,0.71375,0.0933333333333333,0.136549058165682,lof,32
0.598,0.0860655737704918,0.105,0.72125,0.0945945945945946,0.160917833431372,iforest,32
0.634,0.0174418604651163,0.015,0.78875,0.0161290322580645,0.13562028404006,kMRCD,33
0.586,0.072,0.09,0.71,0.08,0.129779708815736,lof,33
0.604,0.108,0.135,0.72125,0.12,0.171725989327195,iforest,33
0.624,0.0510204081632653,0.05,0.7675,0.0505050505050505,0.146185986525312,kMRCD,34
0.59,0.08,0.1,0.7125,0.0888888888888889,0.134134904556175,lof,34
0.592,0.084,0.105,0.71375,0.0933333333333333,0.158130622037943,iforest,34
0.612,0.0252525252525253,0.025,0.75875,0.0251256281407035,0.134923907812356,kMRCD,35
0.588,0.076,0.095,0.71125,0.0844444444444444,0.134387959953963,lof,35
0.657,0.210526315789474,0.26,0.75625,0.232662192393736,0.229343959608917,iforest,35
0.911,0.806629834254144,0.73,0.95625,0.766404199475066,0.692336483338415,kMRCD,36
0.584,0.068,0.085,0.70875,0.0755555555555556,0.13236792151253,lof,36
0.636,0.172,0.215,0.74125,0.191111111111111,0.184947389879777,iforest,36
0.941,0.79253112033195,0.955,0.9375,0.866213151927438,0.885081080511831,kMRCD,37
0.592,0.084,0.105,0.71375,0.0933333333333333,0.13493863806399,lof,37
0.628,0.150406504065041,0.185,0.73875,0.165919282511211,0.180256265906731,iforest,37
0.78,0.436708860759494,0.345,0.88875,0.385474860335196,0.321407541910748,kMRCD,38
0.584,0.068,0.085,0.70875,0.0755555555555556,0.123326039095378,lof,38
0.576,0.052,0.065,0.70375,0.0577777777777778,0.144350380656065,iforest,38
0.614,0.0613207547169811,0.065,0.75125,0.0631067961165049,0.134367202026155,kMRCD,39
0.584,0.068,0.085,0.70875,0.0755555555555556,0.129069284911683,lof,39
0.588,0.076,0.095,0.71125,0.0844444444444444,0.146032373415105,iforest,39
0.733,0.258992805755396,0.18,0.87125,0.212389380530973,0.284254771693902,kMRCD,40
0.598,0.096,0.12,0.7175,0.106666666666667,0.151305766162434,lof,40
0.603,0.101214574898785,0.125,0.7225,0.111856823266219,0.151977537943388,iforest,40
0.747,0.0181818181818182,0.005,0.9325,0.00784313725490196,0.112607502705923,kMRCD,41
0.584,0.068,0.085,0.70875,0.0755555555555556,0.124128371065252,lof,41
0.613,0.118367346938776,0.145,0.73,0.130337078651685,0.176725316868583,iforest,41
0.698,0.0188679245283019,0.01,0.87,0.0130718954248366,0.117010903097298,kMRCD,42
0.614,0.128,0.16,0.7275,0.142222222222222,0.164910515475892,lof,42
0.607,0.112449799196787,0.14,0.72375,0.124721603563474,0.161490316409788,iforest,42
0.659,0.152709359605911,0.155,0.785,0.153846153846154,0.154387756623206,kMRCD,43
0.586,0.072,0.09,0.71,0.08,0.134824006371654,lof,43
0.609,0.116465863453815,0.145,0.725,0.129175946547884,0.153743316683803,iforest,43
0.713,0.021978021978022,0.01,0.88875,0.013745704467354,0.117926133038264,kMRCD,44
0.61,0.12,0.15,0.725,0.133333333333333,0.148246551115399,lof,44
0.647,0.190283400809717,0.235,0.75,0.210290827740492,0.195346677339409,iforest,44
0.953,0.825531914893617,0.97,0.94875,0.891954022988506,0.849103743032148,kMRCD,45
0.574,0.048,0.06,0.7025,0.0533333333333333,0.138295406205395,lof,45
0.597,0.0923694779116466,0.115,0.7175,0.102449888641425,0.159091879214838,iforest,45
0.73,0.2265625,0.145,0.87625,0.176829268292683,0.328910607774691,kMRCD,46
0.598,0.096,0.12,0.7175,0.106666666666667,0.156090572807458,lof,46
0.616,0.129032258064516,0.16,0.73,0.142857142857143,0.16871602872828,iforest,46
0.598,0.0491071428571429,0.055,0.73375,0.0518867924528302,0.119603061793179,kMRCD,47
0.576,0.052,0.065,0.70375,0.0577777777777778,0.120567261718635,lof,47
0.594,0.0846774193548387,0.105,0.71625,0.09375,0.155067624821124,iforest,47
0.701,0.0975609756097561,0.06,0.86125,0.0743034055727554,0.264778139623437,kMRCD,48
0.588,0.076,0.095,0.71125,0.0844444444444444,0.130520216161172,lof,48
0.599,0.0963855421686747,0.12,0.71875,0.106904231625835,0.160964514627624,iforest,48
0.95,0.826086956521739,0.95,0.95,0.883720930232558,0.861427510050522,kMRCD,49
0.608,0.116,0.145,0.72375,0.128888888888889,0.142954991247525,lof,49
0.601,0.097165991902834,0.12,0.72125,0.10738255033557,0.151708782517761,iforest,49
0.683,0.206030150753769,0.205,0.8025,0.205513784461153,0.190403082429888,kMRCD,50
0.594,0.088,0.11,0.715,0.0977777777777778,0.145041624733431,lof,50
0.614,0.125,0.155,0.72875,0.138392857142857,0.167598130764629,iforest,50
0.642,0.00625,0.005,0.80125,0.00555555555555556,0.118350822521655,kMRCD,51
0.584,0.068,0.085,0.70875,0.0755555555555556,0.123910493512986,lof,51
0.609,0.11336032388664,0.14,0.72625,0.125279642058166,0.161064384763702,iforest,51
0.622,0.055,0.055,0.76375,0.055,0.14248472752138,kMRCD,52
0.594,0.088,0.11,0.715,0.0977777777777778,0.150995202256588,lof,52
0.601,0.100401606425703,0.125,0.72,0.111358574610245,0.158266614376192,iforest,52
0.711,0.22360248447205,0.18,0.84375,0.199445983379501,0.235707287383636,kMRCD,53
0.606,0.112,0.14,0.7225,0.124444444444444,0.147865985028699,lof,53
0.629,0.156626506024096,0.195,0.7375,0.173719376391982,0.173749259407131,iforest,53
0.69,0.0769230769230769,0.05,0.85,0.0606060606060606,0.231076120250706,kMRCD,54
0.598,0.096,0.12,0.7175,0.106666666666667,0.138324611408572,lof,54
0.576,0.052,0.065,0.70375,0.0577777777777778,0.13221627057919,iforest,54
0.714,0.213333333333333,0.16,0.8525,0.182857142857143,0.251665651801631,kMRCD,55
0.59,0.08,0.1,0.7125,0.0888888888888889,0.144458560539967,lof,55
0.628,0.144628099173554,0.175,0.74125,0.158371040723982,0.173668225132679,iforest,55
0.657,0.144278606965174,0.145,0.785,0.144638403990025,0.170007710999702,kMRCD,56
0.59,0.08,0.1,0.7125,0.0888888888888889,0.126171128337837,lof,56
0.613,0.121457489878543,0.15,0.72875,0.134228187919463,0.15773541440292,iforest,56
0.729,0.134020618556701,0.065,0.895,0.0875420875420875,0.31664690670643,kMRCD,57
0.588,0.076,0.095,0.71125,0.0844444444444444,0.12647886713246,lof,57
0.582,0.0604838709677419,0.075,0.70875,0.0669642857142857,0.139104491339776,iforest,57
0.705,0.222222222222222,0.19,0.83375,0.204851752021563,0.2250776364247,kMRCD,58
0.59,0.08,0.1,0.7125,0.0888888888888889,0.120882062054862,lof,58
0.635,0.165991902834008,0.205,0.7425,0.1834451901566,0.175314016663375,iforest,58
0.943,0.832558139534884,0.895,0.955,0.862650602409639,0.727987810633725,kMRCD,59
0.58,0.06,0.075,0.70625,0.0666666666666667,0.128617095422811,lof,59
0.622,0.141129032258065,0.175,0.73375,0.15625,0.175047603424652,iforest,59
0.625,0.0689655172413793,0.07,0.76375,0.0694789081885856,0.147357480376585,kMRCD,60
0.588,0.076,0.095,0.71125,0.0844444444444444,0.129169171696608,lof,60
0.61,0.12,0.15,0.725,0.133333333333333,0.174102299964322,iforest,60
0.945,0.811158798283262,0.945,0.945,0.8729792147806,0.703403252937645,kMRCD,61
0.574,0.048,0.06,0.7025,0.0533333333333333,0.120587171237328,lof,61
0.6,0.0901639344262295,0.11,0.7225,0.0990990990990991,0.166923399921036,iforest,61
0.725,0.195121951219512,0.12,0.87625,0.148606811145511,0.218363395863837,kMRCD,62
0.596,0.092,0.115,0.71625,0.102222222222222,0.132412243146393,lof,62
0.607,0.109311740890688,0.135,0.725,0.120805369127517,0.167344243509681,iforest,62
0.741,0.278195488721804,0.185,0.88,0.222222222222222,0.283858096466594,kMRCD,63
0.588,0.076,0.095,0.71125,0.0844444444444444,0.134012394037455,lof,63
0.582,0.0604838709677419,0.075,0.70875,0.0669642857142857,0.146994978572091,iforest,63
0.956,0.857798165137615,0.935,0.96125,0.894736842105263,0.740166826153733,kMRCD,64
0.596,0.092,0.115,0.71625,0.102222222222222,0.13759713866527,lof,64
0.618,0.133064516129032,0.165,0.73125,0.147321428571429,0.174091125470067,iforest,64
0.739,0.327683615819209,0.29,0.85125,0.307692307692308,0.268737133178347,kMRCD,65
0.598,0.096,0.12,0.7175,0.106666666666667,0.141691314528293,lof,65
0.594,0.0846774193548387,0.105,0.71625,0.09375,0.150295121417082,iforest,65
0.63,0.0833333333333333,0.085,0.76625,0.0841584158415842,0.143563724503375,kMRCD,66
0.588,0.076,0.095,0.71125,0.0844444444444444,0.133267308389307,lof,66
0.629,0.151020408163265,0.185,0.74,0.166292134831461,0.194640717808218,iforest,66
0.672,0.176767676767677,0.175,0.79625,0.175879396984925,0.17425097916307,kMRCD,67
0.59,0.08,0.1,0.7125,0.0888888888888889,0.134369027550945,lof,67
0.656,0.212,0.265,0.75375,0.235555555555556,0.222288387412351,iforest,67
0.68,0.0238095238095238,0.015,0.84625,0.0184049079754601,0.116131781460805,kMRCD,68
0.59,0.08,0.1,0.7125,0.0888888888888889,0.141298299925928,lof,68
0.616,0.126016260162602,0.155,0.73125,0.139013452914798,0.168320659211429,iforest,68
0.734,0.3125,0.275,0.84875,0.292553191489362,0.264263250629973,kMRCD,69
0.596,0.092,0.115,0.71625,0.102222222222222,0.139104555271043,lof,69
0.637,0.172690763052209,0.215,0.7425,0.191536748329621,0.197455165415508,iforest,69
0.701,0.0975609756097561,0.06,0.86125,0.0743034055727554,0.273180443463956,kMRCD,70
0.588,0.076,0.095,0.71125,0.0844444444444444,0.128168269890725,lof,70
0.588,0.076,0.095,0.71125,0.0844444444444444,0.14852045266102,iforest,70
0.631,0.0225988700564972,0.02,0.78375,0.0212201591511936,0.140139966205557,kMRCD,71
0.584,0.068,0.085,0.70875,0.0755555555555556,0.140328204515457,lof,71
0.581,0.0602409638554217,0.075,0.7075,0.066815144766147,0.148772566006049,iforest,71
0.721,0.293193717277487,0.28,0.83125,0.286445012787724,0.24235340623027,kMRCD,72
0.604,0.108,0.135,0.72125,0.12,0.153328081985955,lof,72
0.613,0.124497991967871,0.155,0.7275,0.138084632516704,0.173633976380932,iforest,72
0.66,0.0138888888888889,0.01,0.8225,0.0116279069767442,0.180091092811471,kMRCD,73
0.57,0.04,0.05,0.7,0.0444444444444444,0.118160095599655,lof,73
0.611,0.117408906882591,0.145,0.7275,0.129753914988814,0.168313485726699,iforest,73
0.623,0.0682926829268293,0.07,0.76125,0.0691358024691358,0.141196996689483,kMRCD,74
0.608,0.116,0.145,0.72375,0.128888888888889,0.16354209705659,lof,74
0.59,0.0731707317073171,0.09,0.715,0.0807174887892377,0.151809902860665,iforest,74
0.643,0.0242424242424242,0.02,0.79875,0.0219178082191781,0.119442626342248,kMRCD,75
0.596,0.092,0.115,0.71625,0.102222222222222,0.137086243445681,lof,75
0.632,0.158536585365854,0.195,0.74125,0.174887892376682,0.194627861737444,iforest,75
0.696,0.242574257425743,0.245,0.80875,0.243781094527363,0.202293436704579,kMRCD,76
0.594,0.088,0.11,0.715,0.0977777777777778,0.143896167795497,lof,76
0.635,0.168674698795181,0.21,0.74125,0.187082405345212,0.194565801202256,iforest,76
0.742,0.333333333333333,0.29,0.855,0.310160427807487,0.2608498906914,kMRCD,77
0.596,0.092,0.115,0.71625,0.102222222222222,0.134145321869228,lof,77
0.583,0.0607287449392713,0.075,0.71,0.0671140939597315,0.138361053888201,iforest,77
0.727,0.171171171171171,0.095,0.885,0.122186495176849,0.313365141542934,kMRCD,78
0.588,0.076,0.095,0.71125,0.0844444444444444,0.130956991613099,lof,78
0.636,0.169354838709677,0.21,0.7425,0.1875,0.184437806078603,iforest,78
0.721,0.23489932885906,0.175,0.8575,0.200573065902579,0.220582212984593,kMRCD,79
0.578,0.056,0.07,0.705,0.0622222222222222,0.122981129162756,lof,79
0.595,0.0850202429149798,0.105,0.7175,0.0939597315436242,0.160671514723218,iforest,79
0.649,0.0191082802547771,0.015,0.8075,0.0168067226890756,0.116574888580048,kMRCD,80
0.596,0.092,0.115,0.71625,0.102222222222222,0.137193025163342,lof,80
0.601,0.100401606425703,0.125,0.72,0.111358574610245,0.168238065851578,iforest,80
0.765,0.403314917127072,0.365,0.865,0.383202099737533,0.291943600359633,kMRCD,81
0.604,0.108,0.135,0.72125,0.12,0.141851079298042,lof,81
0.636,0.166666666666667,0.205,0.74375,0.183856502242152,0.189219928420773,iforest,81
0.633,0.0282485875706215,0.025,0.785,0.026525198938992,0.128364640600079,kMRCD,82
0.594,0.088,0.11,0.715,0.0977777777777778,0.149385668944752,lof,82
0.586,0.0685483870967742,0.085,0.71125,0.0758928571428571,0.142507260890811,iforest,82
0.723,0.0126582278481013,0.005,0.9025,0.00716845878136201,0.117930569203633,kMRCD,83
0.594,0.088,0.11,0.715,0.0977777777777778,0.135883624120523,lof,83
0.591,0.0769230769230769,0.095,0.715,0.0850111856823266,0.148052987588967,iforest,83
0.725,0.285714285714286,0.25,0.84375,0.266666666666667,0.254072016948664,kMRCD,84
0.602,0.104,0.13,0.72,0.115555555555556,0.141277886699637,lof,84
0.589,0.0693877551020408,0.085,0.715,0.0764044943820225,0.146546297225896,iforest,84
0.771,0.39568345323741,0.275,0.895,0.324483775811209,0.318039708184689,kMRCD,85
0.6,0.1,0.125,0.71875,0.111111111111111,0.159986391910978,lof,85
0.631,0.157894736842105,0.195,0.74,0.174496644295302,0.18996363851726,iforest,85
0.806,0.526785714285714,0.295,0.93375,0.378205128205128,0.374521293499293,kMRCD,86
0.588,0.076,0.095,0.71125,0.0844444444444444,0.133281895741993,lof,86
0.599,0.0931174089068826,0.115,0.72,0.102908277404922,0.159005840695133,iforest,86
0.628,0.0742574257425743,0.075,0.76625,0.0746268656716418,0.144714858461727,kMRCD,87
0.598,0.096,0.12,0.7175,0.106666666666667,0.132353021911515,lof,87
0.629,0.156626506024096,0.195,0.7375,0.173719376391982,0.188224983595759,iforest,87
0.724,0,0,0.905,0,0.111912775979858,kMRCD,88
0.592,0.084,0.105,0.71375,0.0933333333333333,0.12621132075042,lof,88
0.601,0.097165991902834,0.12,0.72125,0.10738255033557,0.161541033325883,iforest,88
0.621,0.0109289617486339,0.01,0.77375,0.010443864229765,0.134288350093107,kMRCD,89
0.586,0.072,0.09,0.71,0.08,0.132945071683263,lof,89
0.624,0.142276422764228,0.175,0.73625,0.15695067264574,0.169550203745756,iforest,89
0.658,0.0202702702702703,0.015,0.81875,0.0172413793103448,0.118793375427222,kMRCD,90
0.592,0.084,0.105,0.71375,0.0933333333333333,0.132979738151159,lof,90
0.606,0.105691056910569,0.13,0.725,0.116591928251121,0.155787530901165,iforest,90
0.941,0.834123222748815,0.88,0.95625,0.856447688564477,0.736163336950633,kMRCD,91
0.6,0.1,0.125,0.71875,0.111111111111111,0.13516271128821,lof,91
0.597,0.0857142857142857,0.105,0.72,0.0943820224719101,0.137914382394402,iforest,91
0.788,0.468085106382979,0.44,0.875,0.45360824742268,0.315790286367612,kMRCD,92
0.596,0.092,0.115,0.71625,0.102222222222222,0.142655264496041,lof,92
0.613,0.124497991967871,0.155,0.7275,0.138084632516704,0.17409473646585,iforest,92
0.899,0.811320754716981,0.645,0.9625,0.71866295264624,0.667012967687121,kMRCD,93
0.582,0.064,0.08,0.7075,0.0711111111111111,0.129394724280273,lof,93
0.627,0.152610441767068,0.19,0.73625,0.169265033407572,0.175061351688052,iforest,93
0.706,0.213414634146341,0.175,0.83875,0.192307692307692,0.245815684909614,kMRCD,94
0.598,0.096,0.12,0.7175,0.106666666666667,0.139113172522761,lof,94
0.604,0.104838709677419,0.13,0.7225,0.116071428571429,0.153934605589448,iforest,94
0.716,0.137931034482759,0.08,0.875,0.10126582278481,0.280883225850994,kMRCD,95
0.588,0.076,0.095,0.71125,0.0844444444444444,0.135141307461218,lof,95
0.599,0.0963855421686747,0.12,0.71875,0.106904231625835,0.156939581402713,iforest,95
0.648,0.0777777777777778,0.07,0.7925,0.0736842105263158,0.171167580405544,kMRCD,96
0.59,0.08,0.1,0.7125,0.0888888888888889,0.14474541535978,lof,96
0.632,0.164,0.205,0.73875,0.182222222222222,0.183399708600831,iforest,96
0.952,0.833333333333333,0.95,0.9525,0.88785046728972,0.832719752968001,kMRCD,97
0.584,0.068,0.085,0.70875,0.0755555555555556,0.12786996286772,lof,97
0.615,0.1285140562249,0.16,0.72875,0.142538975501114,0.171119025010774,iforest,97
0.777,0,0,0.97125,0,0.113130861566883,kMRCD,98
0.602,0.104,0.13,0.72,0.115555555555556,0.152585305154947,lof,98
0.595,0.0816326530612245,0.1,0.71875,0.0898876404494382,0.152912163836708,iforest,98
0.952,0.816666666666667,0.98,0.945,0.890909090909091,0.871074971897959,kMRCD,99
0.602,0.104,0.13,0.72,0.115555555555556,0.15684249184447,lof,99
0.619,0.136546184738956,0.17,0.73125,0.151447661469933,0.194315585644106,iforest,99
0.638,0.110576923076923,0.115,0.76875,0.112745098039216,0.146527307926965,kMRCD,100
0.586,0.072,0.09,0.71,0.08,0.127395304761405,lof,100
0.595,0.0883534136546185,0.11,0.71625,0.0979955456570156,0.158391852117615,iforest,100
