accuracy,precision,sensitivity,specificity,f1Score,aucpr,name,iteration
0.716666666666667,0.191011235955056,0.566666666666667,0.733333333333333,0.285714285714286,0.196848069900045,iforest,79
0.875,0.419354838709677,0.65,0.9,0.509803921568627,0.610974561639981,robustcov,79
0.955,0.851063829787234,0.666666666666667,0.987037037037037,0.747663551401869,0.863028635096652,kMRCD,80
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.087435208871658,lof,80
0.716666666666667,0.191011235955056,0.566666666666667,0.733333333333333,0.285714285714286,0.193279239143013,iforest,80
0.9,NaN,0,1,0,0,robustcov,80
0.936666666666667,0.75,0.55,0.97962962962963,0.634615384615385,0.653650731716041,kMRCD,81
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0871096892655342,lof,81
0.721666666666667,0.201117318435754,0.6,0.735185185185185,0.301255230125523,0.21182686917063,iforest,81
0.9,NaN,0,1,0,0,robustcov,81
0.94,0.815789473684211,0.516666666666667,0.987037037037037,0.63265306122449,0.728311040575114,kMRCD,82
0.63,0.05,0.15,0.683333333333333,0.075,0.0875265545519464,lof,82
0.713333333333333,0.185393258426966,0.55,0.731481481481482,0.277310924369748,0.180083141037619,iforest,82
0.9,NaN,0,1,0,0,robustcov,82
0.95,0.75,0.75,0.972222222222222,0.75,0.741614381876443,kMRCD,83
0.643333333333333,0.0722222222222222,0.216666666666667,0.690740740740741,0.108333333333333,0.086470401443979,lof,83
0.691666666666667,0.150837988826816,0.45,0.718518518518519,0.225941422594142,0.149872982980099,iforest,83
0.9,NaN,0,1,0,0,robustcov,83
0.971666666666667,0.87719298245614,0.833333333333333,0.987037037037037,0.854700854700855,0.826274554688138,kMRCD,84
0.633333333333333,0.0555555555555556,0.166666666666667,0.685185185185185,0.0833333333333333,0.0742532582424283,lof,84
0.718333333333333,0.195530726256983,0.583333333333333,0.733333333333333,0.292887029288703,0.211083398312937,iforest,84
0.9,NaN,0,1,0,0,robustcov,84
0.931666666666667,0.771428571428571,0.45,0.985185185185185,0.568421052631579,0.713457503125385,kMRCD,85
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.106078403992188,lof,85
0.72,0.196629213483146,0.583333333333333,0.735185185185185,0.294117647058824,0.213304204943305,iforest,85
0.9,NaN,0,1,0,0,robustcov,85
0.955,0.883720930232558,0.633333333333333,0.990740740740741,0.737864077669903,0.788730968819305,kMRCD,86
0.62,0.0333333333333333,0.1,0.677777777777778,0.05,0.0752496132062183,lof,86
0.723333333333333,0.202247191011236,0.6,0.737037037037037,0.302521008403361,0.187349898019865,iforest,86
0.9,NaN,0,1,0,0,robustcov,86
0.966666666666667,0.916666666666667,0.733333333333333,0.992592592592593,0.814814814814815,0.860168558987039,kMRCD,87
0.643333333333333,0.0722222222222222,0.216666666666667,0.690740740740741,0.108333333333333,0.0837380940961915,lof,87
0.725,0.196531791907514,0.566666666666667,0.742592592592593,0.291845493562232,0.225170021324562,iforest,87
0.9,NaN,0,1,0,0,robustcov,87
0.948333333333333,0.822222222222222,0.616666666666667,0.985185185185185,0.704761904761905,0.79079558719177,kMRCD,88
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0894576620553907,lof,88
0.715,0.189944134078212,0.566666666666667,0.731481481481482,0.284518828451883,0.178755020489288,iforest,88
0.9,NaN,0,1,0,0,robustcov,88
0.946666666666667,0.888888888888889,0.533333333333333,0.992592592592593,0.666666666666667,0.837301054105365,kMRCD,89
0.63,0.05,0.15,0.683333333333333,0.075,0.0832998186614823,lof,89
0.736666666666667,0.227777777777778,0.683333333333333,0.742592592592593,0.341666666666667,0.225185474762435,iforest,89
0.9,NaN,0,1,0,0,robustcov,89
0.936666666666667,0.789473684210526,0.5,0.985185185185185,0.612244897959184,0.701703208882988,kMRCD,90
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0927334509723073,lof,90
0.685,0.139664804469274,0.416666666666667,0.714814814814815,0.209205020920502,0.165111339463581,iforest,90
0.9,NaN,0,1,0,0,robustcov,90
0.958333333333333,0.796610169491525,0.783333333333333,0.977777777777778,0.789915966386555,0.827931041929783,kMRCD,91
0.64,0.0666666666666667,0.2,0.688888888888889,0.1,0.0797903163553576,lof,91
0.745,0.23728813559322,0.7,0.75,0.354430379746835,0.239174952993909,iforest,91
0.9,NaN,0,1,0,0,robustcov,91
0.955,0.851063829787234,0.666666666666667,0.987037037037037,0.747663551401869,0.734000523815294,kMRCD,92
0.64,0.0666666666666667,0.2,0.688888888888889,0.1,0.088722897945751,lof,92
0.725,0.203389830508475,0.6,0.738888888888889,0.30379746835443,0.180622368864718,iforest,92
0.9,NaN,0,1,0,0,robustcov,92
0.955,0.902439024390244,0.616666666666667,0.992592592592593,0.732673267326733,0.85627164164957,kMRCD,93
0.636666666666667,0.0611111111111111,0.183333333333333,0.687037037037037,0.0916666666666667,0.0860037237617493,lof,93
0.73,0.216666666666667,0.65,0.738888888888889,0.325,0.202219148421333,iforest,93
0.9,NaN,0,1,0,0,robustcov,93
0.955,0.851063829787234,0.666666666666667,0.987037037037037,0.747663551401869,0.833910200136876,kMRCD,94
0.633333333333333,0.0555555555555556,0.166666666666667,0.685185185185185,0.0833333333333333,0.0877923109038692,lof,94
0.723333333333333,0.198863636363636,0.583333333333333,0.738888888888889,0.296610169491525,0.218560718314168,iforest,94
0.9,NaN,0,1,0,0,robustcov,94
0.946666666666667,0.694444444444444,0.833333333333333,0.959259259259259,0.757575757575758,0.786942037882091,kMRCD,95
0.636666666666667,0.0611111111111111,0.183333333333333,0.687037037037037,0.0916666666666667,0.0815516020115835,lof,95
0.741666666666667,0.23463687150838,0.7,0.746296296296296,0.351464435146443,0.242083741788626,iforest,95
0.9,NaN,0,1,0,0,robustcov,95
0.951666666666667,0.792452830188679,0.7,0.97962962962963,0.743362831858407,0.760191610882454,kMRCD,96
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.107779664476407,lof,96
0.755,0.251428571428571,0.733333333333333,0.757407407407407,0.374468085106383,0.324774237506286,iforest,96
0.9,NaN,0,1,0,0,robustcov,96
0.96,0.821428571428571,0.766666666666667,0.981481481481482,0.793103448275862,0.854458511422643,kMRCD,97
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0879691062922919,lof,97
0.723333333333333,0.205555555555556,0.616666666666667,0.735185185185185,0.308333333333333,0.212059384060885,iforest,97
0.9,NaN,0,1,0,0,robustcov,97
0.955,0.8,0.733333333333333,0.97962962962963,0.765217391304348,0.871512697906429,kMRCD,98
0.636666666666667,0.0611111111111111,0.183333333333333,0.687037037037037,0.0916666666666667,0.0828014479864118,lof,98
0.736666666666667,0.224719101123595,0.666666666666667,0.744444444444444,0.336134453781513,0.241721725019237,iforest,98
0.9,NaN,0,1,0,0,robustcov,98
0.931666666666667,0.771428571428571,0.45,0.985185185185185,0.568421052631579,0.631814391587652,kMRCD,99
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.109406408013937,lof,99
0.746666666666667,0.238636363636364,0.7,0.751851851851852,0.355932203389831,0.245285939340183,iforest,99
0.9,NaN,0,1,0,0,robustcov,99
0.938333333333333,0.767441860465116,0.55,0.981481481481482,0.640776699029126,0.716632921827472,kMRCD,100
0.633333333333333,0.0555555555555556,0.166666666666667,0.685185185185185,0.0833333333333333,0.0844639787621003,lof,100
0.738333333333333,0.222857142857143,0.65,0.748148148148148,0.331914893617021,0.229080370634416,iforest,100
0.9,NaN,0,1,0,0,robustcov,100
