"accuracy","precision","sensitivity","specificity","f1Score","aucpr","name","iteration"
0.1,0.1,1,0,0.181818181818182,0.995872801237439,"MRCD",89
0.1,0.1,1,0,0.181818181818182,0.974341806257162,"MRCD",90
0.1,0.1,1,0,0.181818181818182,0.995021149743305,"MRCD",91
0.1,0.1,1,0,0.181818181818182,0.99944439299554,"MRCD",92
0.1,0.1,1,0,0.181818181818182,1,"MRCD",93
0.1,0.1,1,0,0.181818181818182,0.997147647707893,"MRCD",94
0.1,0.1,1,0,0.181818181818182,1,"MRCD",95
0.1,0.1,1,0,0.181818181818182,0.993425065430925,"MRCD",96
0.1,0.1,1,0,0.181818181818182,0.993654261124322,"MRCD",97
0.1,0.1,1,0,0.181818181818182,0.99944439299554,"MRCD",98
0.1,0.1,1,0,0.181818181818182,0.999199982932678,"MRCD",99
0.1,0.1,1,0,0.181818181818182,0.996170688945678,"MRCD",100
